id,smoking
206795,0.016328030613446343
206796,0.7906777274287337
206797,0.4227786987475423
206798,0.5867390347752501
206799,0.013648194190310626
206800,0.7425185964471719
206801,1.2848834628936314
206802,0.8051761846908204
206803,0.0037860960733006065
206804,0.3924029350868312
206805,0.00427851375001064
206806,1.1652035685963247
206807,0.9076784806049095
206808,0.012831924471013438
206809,0.08734044865531392
206810,0.975341364647631
206811,1.150241399913018
206812,0.960356466039385
206813,1.1983404796493007
206814,1.1338429487933317
206815,0.010567442929744106
206816,0.8030650713122924
206817,0.6511467149110345
206818,0.7999746630129274
206819,0.01859677476763093
206820,1.14419789460749
206821,0.7835883565613212
206822,0.6752162345016264
206823,0.05007577384949594
206824,0.7907231941437561
206825,0.03966969073624711
206826,0.03262903756090007
206827,1.1351384820787647
206828,1.0967770929432488
206829,0.8578716165874092
206830,0.703565011569875
206831,0.5037214407781208
206832,1.3375693175704315
206833,0.6125441116125508
206834,0.014491308058606728
206835,1.3460363852887922
206836,0.048541982596917714
206837,0.18052330924627197
206838,0.3831145893821969
206839,0.1614334852318872
206840,0.4298663405735695
206841,1.0320461447583218
206842,0.7517817678340053
206843,1.212927987761919
206844,0.7678708150762519
206845,1.17711860616386
206846,0.8459930984615076
206847,0.4862256886843199
206848,1.16918414717505
206849,1.143527964736519
206850,0.2635969187435008
206851,0.2056331078180804
206852,0.7868766414842631
206853,0.8124316332127035
206854,0.7345645503076516
206855,0.5971021067851502
206856,1.0568570272482987
206857,0.04740456630825231
206858,1.1808732234859203
206859,1.1491325204425733
206860,1.2361321532922178
206861,0.09245858320352107
206862,0.04803817213048646
206863,0.26192408385187327
206864,0.9800301274594289
206865,1.1421724753337645
206866,1.042081281289868
206867,1.239326288790988
206868,0.6748966137635711
206869,1.201350545412235
206870,1.0668857602006285
206871,0.013884776252425825
206872,0.5465391059840584
206873,0.023272496337566725
206874,1.1258663074371724
206875,0.5902875507450176
206876,1.18293624250214
206877,0.6119814209345815
206878,1.1889772571517228
206879,0.2895332751908285
206880,0.904048562789174
206881,1.0819905339390006
206882,0.11771429900824504
206883,1.1404091896613553
206884,1.2547522611231197
206885,1.3219687616511933
206886,0.04002890308514794
206887,0.8568759241156766
206888,0.006430459921424864
206889,1.1366103535016718
206890,1.2204868669930262
206891,1.1571406907588462
206892,0.022514453513976695
206893,0.5025989231117024
206894,0.9887936617260004
206895,0.009388275291897313
206896,1.251011987356598
206897,0.011201455713859406
206898,0.011484880597156126
206899,1.0379256638237153
206900,0.6200739700194686
206901,0.006645508654062779
206902,0.861076289932757
206903,0.015245364769010823
206904,1.1798940112137148
206905,0.030391323745973284
206906,0.17162527052898166
206907,0.041318063612770475
206908,0.6838980647358084
206909,0.009120442205437063
206910,0.03537835406887334
206911,1.0618153854698364
206912,0.05090890849494879
206913,0.24240250556668305
206914,0.8647319820232073
206915,0.9960704317283035
206916,1.0192306384712515
206917,0.6493652323476723
206918,0.5182835262632546
206919,1.1719272319703127
206920,0.09576612296904909
206921,1.2296034876275626
206922,0.8866778733043612
206923,0.255480631467933
206924,0.04660632726579378
206925,1.0931474133124939
206926,1.008210163489568
206927,0.9353546329457232
206928,1.25693650543477
206929,0.5965903689386901
206930,0.026001121831129664
206931,0.4357002051453374
206932,1.3387818539274927
206933,0.35447179656409933
206934,0.9508790443938744
206935,0.39757821436324464
206936,0.8805205224886101
206937,0.4167862487771723
206938,0.38331703810240364
206939,0.9395330975193029
206940,1.1374609696021007
206941,1.2492275140496352
206942,0.12764351956820458
206943,0.6396315206117473
206944,0.5349336142718242
206945,0.3132877449484336
206946,0.06678603203216633
206947,0.9462679688491332
206948,0.8024058596580786
206949,0.5957236635043973
206950,0.30925924009335626
206951,1.0604316818206168
206952,0.7480345219224892
206953,0.023694378616687075
206954,1.0169057951962714
206955,1.0186946799855727
206956,0.008566961386097197
206957,1.2836606484519024
206958,0.12091160850370603
206959,0.7890499493819702
206960,0.4594066058875947
206961,1.1654023620758514
206962,0.35945276926933567
206963,0.0020109147283488117
206964,1.2158066256947646
206965,0.8357021083989475
206966,0.017061571477757054
206967,0.5669895948777306
206968,0.00745814779707883
206969,0.29589230570274166
206970,0.007024324816357673
206971,1.315700159544947
206972,0.9445296163278537
206973,1.2244267306023997
206974,1.2394941989764894
206975,1.2062610044869841
206976,0.5761197971083751
206977,0.6819239887577602
206978,0.18340726852398076
206979,0.00644256816483367
206980,1.0714889138087218
206981,0.797320834750867
206982,0.5032542422390754
206983,0.03974361708805376
206984,1.1438178810137234
206985,0.01375129148984523
206986,0.018552486452459993
206987,0.8761069012004162
206988,0.062391370946191065
206989,0.3112705522026812
206990,0.6956576678394847
206991,0.017651016389530597
206992,0.9542933959218856
206993,0.06265168743983678
206994,0.07320525949909237
206995,0.024191286916216727
206996,1.101854060327818
206997,1.2559321132076533
206998,1.2528615748863974
206999,1.2886052238955719
207000,0.2437379560471759
207001,1.2888443393991393
207002,0.15639588196068602
207003,0.6908304744106015
207004,0.028541533312447586
207005,0.8637966333405419
207006,0.9378811185650244
207007,0.4742632636997922
207008,1.0569195849089015
207009,1.1325299411580043
207010,0.490304786694668
207011,0.798068104639076
207012,1.1486495224762816
207013,1.0131212349351602
207014,0.37317805616202576
207015,1.1481498584820553
207016,0.588619051563708
207017,0.996301702328396
207018,0.04189317160205204
207019,0.6274283166163851
207020,1.249745208197166
207021,1.3612515626767505
207022,0.2841979825922524
207023,0.03165185589249772
207024,0.006412937081774583
207025,0.0126336463172182
207026,0.9856945613737115
207027,0.10729961666907542
207028,0.009553967469531497
207029,0.5487766084270981
207030,0.22423939702348428
207031,0.9980387361792957
207032,0.9153878656231738
207033,0.5834862770105751
207034,1.3570290696752008
207035,1.167807017906596
207036,1.0551079671287105
207037,0.4398988197963632
207038,0.8498688958778433
207039,0.013347250250711809
207040,1.0494921743577121
207041,0.7921191435517109
207042,0.4717987304072461
207043,1.1803816620082337
207044,0.04457526728344295
207045,0.6986616853998293
207046,0.03754205453617971
207047,1.1284633733120983
207048,0.04436338763555883
207049,0.5200549896801334
207050,1.232169648204196
207051,0.7803330926066145
207052,1.3706850040973968
207053,0.015529124295691268
207054,0.6697707909012582
207055,0.088619886798211
207056,1.0587928474055415
207057,1.0939950391131534
207058,1.1671593064205303
207059,0.5238325727033959
207060,0.3962757881501618
207061,0.3575466970750357
207062,0.03258952664509428
207063,1.330822681996433
207064,0.01543967487919403
207065,0.12823865844497417
207066,0.5312763057524055
207067,0.3682793045573857
207068,0.012230758330842062
207069,0.016796186112339233
207070,1.0022473080701462
207071,1.0006655089540584
207072,0.004651052461999171
207073,0.3116351615936874
207074,1.288699767423624
207075,1.1766202949274467
207076,1.2471537295244612
207077,0.008191993117047863
207078,1.156325743174641
207079,1.0926278458199465
207080,1.2107072440915791
207081,0.059180860505336025
207082,1.0198013280619416
207083,0.3812750044046497
207084,0.023070951899015292
207085,1.39538321520673
207086,1.1077192365090542
207087,0.8645428394319056
207088,0.12584743082231917
207089,1.0860728079070674
207090,0.4921017849150637
207091,0.029282071732334686
207092,0.17489458519898365
207093,0.5159385578562343
207094,1.1284253252240715
207095,0.14118326107932203
207096,0.10758523560124936
207097,0.8370885542153484
207098,1.3046901157531505
207099,0.4926206129384842
207100,0.7383119974353359
207101,0.8870174695799148
207102,0.00443568801796299
207103,1.073716760244207
207104,0.007857220304964248
207105,0.2519489547694371
207106,0.010292496218405684
207107,0.016898657323859246
207108,0.5402200155222582
207109,1.1705555104542966
207110,0.925914279124317
207111,1.2828437384650102
207112,0.9387549030674643
207113,1.0228281550350196
207114,0.8020183260631147
207115,1.0452837448154302
207116,0.7856013787152563
207117,0.17709223228319
207118,0.42614282098144646
207119,1.240938619374723
207120,0.0026523081103696803
207121,0.6213963540373346
207122,0.037873778530106254
207123,1.2760726637939048
207124,0.6868288950437215
207125,0.2890293290461116
207126,1.1848664698866864
207127,0.9622805924583633
207128,0.7960690327069098
207129,1.2466008038986351
207130,0.9529058542280888
207131,0.1823016093135931
207132,0.6879423957181667
207133,1.1917213796092527
207134,0.4491588220636292
207135,0.1689682178375638
207136,0.027785630990542924
207137,1.132069044509305
207138,0.1915029622451916
207139,0.006669577244435417
207140,0.5628381759525043
207141,1.0769998777460061
207142,1.027730791390958
207143,1.329464867542736
207144,0.13438226766230263
207145,1.0547501958252268
207146,0.9070670463622392
207147,1.2325641553831552
207148,0.017605837268164313
207149,1.357983577095971
207150,1.3124401447037901
207151,0.15275537024348712
207152,0.049353136764537536
207153,0.03929692783081615
207154,0.024278328897486545
207155,0.02045662101832334
207156,1.2659950736576369
207157,0.4579387023305541
207158,0.6390165467383672
207159,0.45236664482304834
207160,1.3111919540321473
207161,0.3631154428516952
207162,0.034307390212888283
207163,1.1224759916997695
207164,1.1528341346368816
207165,0.5070551093151543
207166,0.004137756467886732
207167,1.139807423709624
207168,0.9553589597014535
207169,0.7947066771546412
207170,0.012749451590043976
207171,0.6960797407239208
207172,0.07274650551568528
207173,1.3705748899251846
207174,0.03394000873095122
207175,0.020127731522128555
207176,0.28553201118071786
207177,1.1548430704345585
207178,1.1543251004742126
207179,0.022773072817973
207180,1.0438800421181436
207181,1.040206110998487
207182,0.670926563003662
207183,0.9905160676629066
207184,1.146544439116127
207185,1.2489979772778963
207186,1.0166144424539243
207187,1.1889241810196967
207188,0.36904040994272774
207189,0.9349808803864527
207190,0.07936371762271913
207191,0.01689096963202826
207192,1.0857805375634784
207193,0.18128397974760255
207194,0.49569993807127655
207195,0.06634178005837794
207196,1.3687724218883492
207197,0.6403609707892012
207198,0.39516941845656417
207199,1.234545312844893
207200,0.93519205980576
207201,0.031096989089796617
207202,0.08741700974131175
207203,1.1279963043696233
207204,0.8459872376596054
207205,0.11755171317322388
207206,0.009087398683694488
207207,0.0018420012918107932
207208,0.9404526558800737
207209,0.8173180228782978
207210,0.3091669482793459
207211,0.1711321187045566
207212,0.9467202125472592
207213,1.1116427415390246
207214,1.3595572360607007
207215,0.005808703488474919
207216,0.7772646832049482
207217,0.9862565046885943
207218,0.013177816724027354
207219,0.7264782451338172
207220,0.027617936531493997
207221,0.42433132321747064
207222,0.49055383678944253
207223,1.1396525919948737
207224,0.10449419801430537
207225,0.023449736786584553
207226,0.13620232841885482
207227,1.0894938091463786
207228,0.3680650623490203
207229,1.1837327319852062
207230,0.7996812928394612
207231,0.8994651137772178
207232,0.860016307811498
207233,1.1901043733329058
207234,0.9024992337507293
207235,1.1473902072389612
207236,1.3581874187832312
207237,0.010563238437852814
207238,0.001308851038399766
207239,1.1055955834882736
207240,0.7521649326532218
207241,1.3728243470657093
207242,1.2526798904629377
207243,0.8389624021980077
207244,0.3118129010320672
207245,0.6435052476551075
207246,1.1592624313347082
207247,0.7243731402071849
207248,0.24987057255923895
207249,1.177377962837837
207250,0.10857991915843951
207251,1.054278666571536
207252,0.8502194060159042
207253,1.1803298039583847
207254,1.4158284790465965
207255,0.009956423398208347
207256,0.030912774475413962
207257,1.0054812882093198
207258,0.11509389246650718
207259,0.6822751541385496
207260,0.13591188393627754
207261,1.1166567245003598
207262,1.3702870411623032
207263,0.22720857611074588
207264,0.8997187968719499
207265,0.9955425512609195
207266,0.7041006826929351
207267,0.8432553227315321
207268,1.143953082371575
207269,1.0533731780399735
207270,0.6475316613268164
207271,0.028888695420202577
207272,0.008388263423398344
207273,0.8349477270399177
207274,0.017648547591151496
207275,0.019454606845590427
207276,0.285114778280782
207277,0.8530873839489328
207278,0.0154696862619116
207279,1.019809065967115
207280,0.7322574191277502
207281,0.7534094675380556
207282,0.2991827949665324
207283,0.5582878327074924
207284,0.06352718750884145
207285,0.019265211902948602
207286,0.033318221601001174
207287,0.2822306060482394
207288,0.0036090390610137198
207289,0.05997164871075362
207290,1.3738241450414228
207291,1.2147572932565387
207292,0.008187583361762193
207293,0.43114854636552086
207294,1.3575993149798962
207295,1.0215116561280142
207296,0.3416724498269177
207297,0.9825229633766706
207298,1.1328079496187873
207299,1.2869550604463014
207300,0.1341749881917237
207301,0.0047036578482628185
207302,0.9826183858809789
207303,1.1192195103871831
207304,1.1842376260105856
207305,0.29601252419541996
207306,0.784669700105982
207307,0.7662240424446367
207308,0.1881016298210066
207309,0.8949418312493316
207310,0.5298114911795652
207311,0.05478822468006064
207312,0.439498436983174
207313,1.1653434428993574
207314,0.7941650640596181
207315,0.9795859182838108
207316,1.060054313912065
207317,0.0033913404524312067
207318,0.9967241396532693
207319,0.9269711717103415
207320,1.0291253937887628
207321,0.6464101057966223
207322,0.48002892736323244
207323,1.3156783504813394
207324,0.0511910400517217
207325,0.008249574181976202
207326,1.2374530908670953
